sin,cos,sin2x,cos2x,3sinx,3cosx,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0,0,0,0,1,0,-1.861731799,2.813894893,5.334934028,6.196855478,4.294583023,1.705526215,7.48453747,0.79385455,2.989395144,0.238074129,2.19847711,0.260606076,6.232954171,2.341917767,4.374221999,-0.282385568,1.851845375,3.781878458,-1.940406525,1.262174868,1.593889357,2.2825036,-1.046697229,0.785293851,0.88517714,3.120508888,1.708535966,1.875288765,3.418733905,7.677711502,-0.00576503175,4.818984209,1.774765713,-1.310058007,-0.662901016,-3.185268886,-0.953378523,-2.165321884,-4.953265273,2.843040402,-3.006690472,0.165424454,-4.465840116,-5.14597298,-3.303910455,-3.823187934,-4.354931845,-2.395650648,-6.208700161,-3.092057262,-4.721739065,-4.039146324,-2.626582172,-4.748904195,-5.180860571,-4.794696093,-2.265582245,-0.163185198,-0.849208195,2.151479419,0.127305543,-2.43669995,-2.259903299
0,0,0,0,1,0,-0.0364779223,-2.107094758,2.759948435,2.713097376,4.425599003,6.470464909,2.135917009,0.603560738,5.2813017,1.184122951,-0.0927685637,2.856250007,3.933401137,3.937107042,5.943467393,4.235546757,4.805686325,4.691034994,5.188082242,2.725329262,2.494766592,3.68738232,5.171267738,-1.37674371,3.609595795,-0.268797608,3.625316147,6.257523788,4.730173933,-0.979536934,2.774422322,2.585884405,-2.713613124,-1.802345487,3.279715274,-7.22433486,-2.461252117,-5.139050129,-6.662159705,-0.458989683,-4.310022952,-1.538561801,-6.93580693,-3.861012119,-1.597555247,-1.316051609,-7.236849799,-3.185224467,-4.699810748,-4.556785378,-2.052931234,-2.439048242,-5.872931807,-3.968940308,-1.300431337,0.567724816,-3.832903086,-2.164293384,-4.224624312,-0.798456956,-0.801628629,-5.158116234,-2.725186027
0,0,0,0,0,1,1.746357417,3.841650347,6.536670398,2.437234207,0.431271766,0.86549479,0.352092314,0.218338926,5.110705088,-0.237807517,4.248367109,3.872168063,0.831056742,5.583761346,-2.349144005,1.108431756,0.419888052,-0.54156095,-2.033748356,-1.465199819,-7.395329536,-2.16255653,-1.206735916,-3.24694611,-2.40557036,-1.633721336,-1.107370749,-2.530866057,-5.103067379,-0.365845318,4.284147926,-3.234165096,-1.034386056,-3.131180511,-0.398638027,-0.440223781,0.310791151,-2.487369546,-1.735733588,-1.652956609,-0.128088884,0.22726268,-1.317241001,-1.744311446,-4.878548231,-1.381572872,2.559942804,-4.721940093,3.459860043,0.644658652,1.028948111,1.545107128,5.322493256,1.165824649,6.918451772,5.242321227,-0.889389458,4.77904412,-0.0723493852,6.701135548,3.80860542,1.998979894,2.309387894
0,0,0,0,0,1,3.912456544,2.286567297,-0.510257835,1.783814396,5.903197387,0.465522902,4.293655858,3.309848255,-0.0742075611,4.549079185,1.068689271,4.276398342,4.366602724,0.171353918,-1.364957193,1.410523448,-0.923830662,-2.983488547,-0.670841573,-4.479804198,1.933899922,1.425330944,-0.935686792,1.334057249,0.920085872,-2.632193765,-3.324793576,-5.160071916,-2.866046081,-4.975069845,-1.684041692,-5.617647766,-0.799453335,-4.960678458,-3.789035128,-5.819951273,-6.342342959,0.0498356879,-1.124194663,2.508764131,2.947538998,-1.223857362,-2.339700118,-2.635203053,1.617844589,3.078224092,1.501706632,-0.17917184,-3.835526517,0.736131642,2.339796668,2.298636401,3.446029831,3.64041562,2.850410697,5.066320702,5.849483936,2.897812681,1.574279175,1.782320769,2.70072869,5.055667996,4.705770055
0,0,0,0,0,1,3.163292964,2.995964488,-1.157908162,6.074672943,-0.395045986,-0.222236577,1.925809416,3.924312432,3.038471611,7.97093772,3.398208059,3.158744348,-2.964606512,-1.799551947,-0.692413205,1.272670181,2.696910181,1.07376461,6.000844181,-4.522704717,-1.118913881,-0.490986832,-3.874463097,-4.639757337,0.109496535,-2.146066536,-6.107394969,-2.837522838,-3.506045065,3.54165928,-1.011792661,-3.565833767,-3.869440853,-7.160430389,-5.64145498,-10.1028089,-2.212093585,-2.311839637,-6.337952078,-1.12888545,-1.448756193,-4.58205088,1.678495463,0.514421787,-2.978564352,3.143000302,-6.265077088,-2.93106364,2.010435085,-3.947509915,-0.714201854,0.0290592445,1.486564431,0.121362194,5.306290037,5.905302622,-0.208857868,4.161708647,3.72256312,5.391641925,2.106853173,1.646589987,1.077532696
0,0,0,0,0,1,5.646325222,0.822161893,4.493510244,1.550083285,-0.77018092,1.17564978,3.939768525,1.26655798,1.962794034,1.67704053,2.955965559,10.42566161,-4.548402502,-0.338016463,-4.006758542,-1.323734135,0.767000707,-2.878893576,1.183550875,-0.524791281,-4.070948856,-2.240547464,-1.493143428,-5.629484294,-3.885952892,-5.301764548,0.548877904,1.332883756,-3.780116956,-2.489689729,-1.368314204,-2.334027812,-4.395967343,-5.569647151,0.00141307367,-3.670709296,-3.023940974,-5.513776515,-2.559336308,1.335309978,-1.993813193,-2.466993687,-2.793719677,-1.99014922,2.465971756,-0.300143547,-7.861990862,3.350104316,3.474460137,0.805428093,5.252120267,2.215890309,0.787034305,6.981012132,1.426286797,-0.257453142,2.525180505,6.653339653,0.398645431,10.04362569,0.478012463,0.455776,1.012614947
0,0,0,0,0,1,4.104259134,3.023900101,6.983178094,4.802546027,0.126448696,3.637065745,1.128790305,2.254538638,0.412916041,5.370936484,2.906422025,-0.438640104,2.543839522,2.810179372,-0.0605649563,-0.332233054,-0.561167666,-1.912128958,0.519835988,4.531371947,1.939682677,-4.770685485,-0.859093076,-1.543699478,-3.201790283,-3.646732946,-0.785270146,-1.622600377,-3.491837655,-2.141458582,-2.28342054,1.490618125,-0.476125556,0.311883229,-3.785499046,-1.923770581,-4.799590055,-4.000342808,-0.541818432,-2.706731648,-3.721935453,-2.961462095,0.341104856,-0.326482168,-2.378068056,1.890383469,-0.450593673,-1.861443134,2.38812177,1.384435422,-2.74475618,-0.486316532,-3.217215237,2.840448658,4.126742845,2.467423859,3.369645572,4.508437307,3.684425034,-0.189795139,0.459272231,0.290742594,6.276744164
0,0,0,0,0,1,2.618964983,2.727554625,2.131057129,-1.122940723,4.617134775,-0.76158918,6.061238219,-1.509209826,1.02589494,3.119244585,7.323694551,4.995858694,2.180645749,-2.919247652,-0.595132436,-2.954918865,-4.048443695,-2.37011659,0.518452914,-1.183603368,0.0492245287,-2.294986877,0.0450191989,-2.144107303,-3.688076754,-3.776989049,-0.74495158,-3.247648264,-2.963473109,-0.338241587,-0.948569685,0.787642485,3.847092903,-0.483050372,-1.785108687,-4.888610267,-4.618354393,1.173273132,-5.442988515,-5.56331625,-2.102606622,-5.273058759,1.514752286,-1.315695012,-0.15524889,-0.586266363,-0.258522908,4.569396418,2.705150618,0.0853658533,0.0720680097,1.787292634,-1.590350204,-2.371450651,8.632642667,5.268173676,4.576075079,-0.136653722,5.451902478,4.707899254,3.965725624,0.678195154,2.152092463
0,0,0,0,0,1,5.540765334,1.988334974,4.405334157,2.826684601,2.425170683,2.885808062,-3.211609819,0.499152657,3.336940008,-2.23885453,8.702393428,-1.719603881,2.083575968,4.880052545,-0.852987367,5.06144365,4.340546237,5.394415835,0.481428559,-0.380577127,-1.353017309,-1.281042866,-4.459352383,-3.117112337,-2.301956462,-2.225265231,-8.906811627,-5.370935447,-3.965001023,-5.634174137,-2.604013327,-4.275734743,-5.268008078,-1.299429449,-3.718153529,-1.414484564,-3.355151353,-0.593750971,-5.584437254,-0.125266411,-6.969220214,0.690572975,-0.397477005,0.409575271,-5.109292581,1.249474278,1.312624577,-1.03908942,1.110642129,5.160376145,-0.534536151,1.015298214,2.379601642,0.097033872,4.064630965,4.269790075,5.485491249,6.440200391,2.57569017,0.878696886,3.596430846,4.474797158,1.456538749
0,0,0,0,0,1,2.90661975,1.402327178,2.735005695,2.87599763,4.74235692,0.211297725,2.242373818,2.551538499,10.3855447,0.469397143,1.071003252,-0.621957498,4.673378238,-4.684359046,0.0892986899,1.459789549,-3.545416969,0.839183704,4.87159721,-0.275623182,-0.295453078,4.022642739,-0.449094396,-1.352121026,-2.764094724,-3.089145932,-1.550854805,0.478958184,1.350778788,-1.277986264,-7.278108241,0.622388108,-3.234815401,0.768349995,-5.336668991,-2.606573888,-4.898871342,-2.068583715,3.184511543,1.970824443,-3.955544267,5.976685349,-2.722001778,-5.667552686,2.504303494,2.228777952,-0.0937786755,-4.634337826,4.606562865,-3.536385658,1.093893365,-1.254251194,-3.896042757,3.100464198,5.474840505,-0.21075678,-1.501501495,2.512843887,6.689703657,0.705749681,2.886958915,0.797371972,4.95473522
0,0,0,0,0,1,5.512095258,-0.476015705,-1.26428306,-1.180858684,4.443969493,6.064295876,-0.760138217,0.946094969,0.521971957,5.307580343,5.830045003,3.639372714,0.0888403721,1.762084003,-3.232803629,3.795146802,1.994428473,3.513164729,-2.042266767,-0.243387087,-2.840222698,2.780580004,-2.93352873,-4.338149149,-0.115836735,0.0744373164,-6.207346412,-0.87050354,-2.108910269,-2.908939213,-4.897183012,-0.28435111,-2.19434509,0.277285858,-5.742077234,-2.973951562,-7.006308537,-5.473091456,-4.436554589,-5.235860083,2.459399611,2.300252186,-1.694563082,-3.351182373,-3.548228658,-1.093056852,-2.376758931,4.109360007,1.703932512,-1.200419816,4.549582514,-1.219735695,0.201531817,0.731902967,2.578883142,2.705276045,3.560263175,4.601702427,3.319837584,2.012602045,-2.185879613,5.060390266,5.811305939
0,0,0,0,0,1,7.759352329,0.402074956,4.395119592,9.136900193,1.127649317,5.152387233,2.181487203,1.03870191,0.059352216,6.358555783,-1.244074716,1.711628688,0.776047425,3.288062794,0.42407814,-0.0106261772,3.796938717,-5.090800287,-3.039689428,-2.993134248,-3.517228412,-2.157153782,-6.092397891,-2.598476069,-0.471805732,-2.038582423,-4.021016879,-2.115915059,-1.145818845,-1.418363409,-2.103573688,-0.975572141,-6.080315946,-5.666079028,-5.589587294,-2.548450778,-7.669260179,-4.083923393,-3.00152162,-4.661069924,-5.797458075,0.0729135294,-5.11565472,2.2275246,-2.215162519,-0.82592282,1.801080126,5.185372001,-1.710151858,2.273203499,-0.728277876,-5.935285647,-0.322275821,4.310375282,5.186732166,3.002457712,3.070790488,1.776831927,4.305965752,5.665838185,5.96849907,6.16413377,4.789582722
0,0,0,0,0,1,1.940029805,0.94924421,4.660088859,5.946286883,5.628891237,0.667644406,3.637400659,6.26082674,3.856325113,-0.804122092,-1.055713657,1.928875938,1.20720074,1.001594412,4.515380615,0.176348949,3.37365192,-0.425227543,-4.005153787,-0.450964215,0.257572407,-0.565864027,-2.441270023,-3.339608094,-3.102150021,2.025040663,1.230187876,-4.357888,-4.648303815,-1.019091051,-2.807752073,-3.805645953,-4.158642476,-0.0340856436,-1.427242009,-3.544193065,-3.135471517,0.0338973007,-1.603733765,-1.287322329,-5.273960354,1.171491361,-4.289053616,-0.887892206,0.0361228148,-4.145881282,0.964789386,1.340606255,0.175150219,-0.883416685,-3.745316536,2.427758207,-0.167317595,4.218190282,-2.84533673,1.947684715,-1.505975832,-0.651574482,0.711200433,4.208327996,3.444751617,5.41134217,2.530951353
0,0,0,0,0,1,-1.156332862,5.272061481,1.269352826,-0.535734744,3.838386214,0.0829445578,5.144265108,0.453312887,3.591262019,2.065966203,-2.544553919,4.243872769,-2.411424043,-1.635348866,2.079261594,0.450452812,-0.550528168,6.665719471,4.054213741,-1.807062735,0.397666687,3.106064443,-1.291092931,1.463341461,-2.770519355,-6.889461001,-3.432174509,-3.422983142,-5.698953032,-2.523830189,-5.694127532,-6.351961292,-5.296215937,-8.281023772,-4.927060628,-4.594749658,-7.146808575,-7.152604185,-1.341914983,-4.217857663,0.701586658,-5.774214628,-3.551946501,2.570593796,-1.616226908,-1.662551738,1.114373649,0.507840996,-1.246048971,-1.890937843,-4.389467486,1.966136601,1.505142697,1.526317298,3.978273362,2.04139049,4.575267146,3.970475221,4.735351458,0.210795249,6.864716151,-0.722496234,6.954914604
0,0,0,0,0,1,4.134383379,4.646286744,5.258559999,0.270606159,0.667164571,1.025459359,5.783957118,2.658023045,5.116498303,0.133199639,0.300403396,0.785592993,2.862500356,4.151662204,3.385462189,-2.154474485,2.364426164,3.234936801,-5.604742875,4.24075461,-0.788121807,-4.734237021,-4.419032469,0.884792784,-2.544917605,0.0877712183,-1.502405881,-0.939517729,-4.161040284,-4.708274739,-2.200102862,-3.111693378,-1.617397844,-3.936049327,-0.554560291,-0.980196148,-1.293433652,-0.27746491,-7.271100244,-3.50415204,-2.628972762,-0.616797369,-6.234848113,-1.787197144,-0.144202061,-3.472214955,-3.374696939,-1.679266778,1.114287933,1.596782047,1.003458084,2.705541732,4.995526202,2.577241043,4.683943359,3.830558832,6.105611367,1.648105627,1.809490022,0.587728851,2.613720694,1.540407518,-0.123199913
0,0,0,0,0,1,4.304042185,3.750331813,2.687987235,1.555559794,4.127665907,2.958644215,2.66596172,0.707394245,6.110929955,-3.375597129,2.874256243,0.977913904,-0.368933835,-3.279851526,3.028596404,-1.446078042,8.648386174,1.195758935,-2.18182477,-1.243218567,-7.426865898,0.147868416,-0.673596346,0.591488057,-5.470444351,-3.697959869,-6.386618702,-6.17040952,-0.15821738,-2.216563016,-3.561911594,-0.842147085,-1.345121979,-5.441998121,-2.393774821,-1.60667567,-0.535595765,-3.304583309,-3.366630431,-1.044301825,-2.056488485,-4.254194896,0.0966214619,-1.533940314,-1.204254061,-0.231103947,-0.419911272,5.680945325,-4.123136938,-1.14092098,-3.636601928,1.646710691,2.769082473,0.389968171,-1.448315126,-1.423506491,7.106141038,-0.470943729,3.391052141,2.01679393,8.615940741,4.189967853,0.752539255
0,0,0,0,0,1,7.828003195,-0.277090775,7.181395983,3.956927558,2.835533155,3.901224386,-2.732428578,2.514486414,2.479352157,-0.767567628,4.162209146,-0.123538679,0.500009865,-1.597118681,4.530924683,-0.886128923,1.286476205,-2.696505266,0.825532118,2.632443493,-2.065159123,0.214680968,-3.603401328,1.335859119,-1.984593198,-3.850882191,-1.107988905,-4.026205661,-4.562847605,-0.689643186,-2.358976048,-4.488835613,-6.406841419,-3.159196032,-2.149781314,-0.998112116,-2.434147369,-3.346821879,-2.099690853,-0.192550817,-4.217493213,1.996298065,-4.556727856,-1.359568204,-5.792508381,-0.904147519,1.537425499,-3.11596001,0.886227492,-1.474399765,0.520159169,-0.280811252,-0.996305751,0.954384122,1.43844033,1.391995169,3.577542667,3.566320295,-1.031724245,5.532960705,-2.356918692,6.20973679,6.973597143
0,0,0,0,0,1,3.293110301,1.891604835,3.770747519,2.200793552,5.216336087,0.462799576,4.257702325,-1.259929488,2.127029812,0.578605448,2.570610124,4.646699606,0.243079581,0.435461203,-1.39254197,0.42488948,3.248401528,2.771013344,-0.87486342,-0.526168783,-5.899428912,-4.308834718,1.672487344,-0.186452959,1.056257478,-4.00669459,-5.331558539,-3.385429342,-3.538801921,-8.10208142,-5.000266218,-4.754239453,-0.902996772,-2.388541032,-3.059839297,-8.962729239,-8.88013921,-4.013223371,-0.623087207,-4.781782593,3.170052621,0.213602623,1.882010091,-0.320672471,-1.16318178,-0.271800482,-0.44483406,-3.208626091,-2.827863433,-0.78906978,0.696667311,2.241394155,5.752496915,-1.302887813,1.359488602,2.925493328,2.518198826,-1.899873148,3.434080962,3.077309444,1.847076316,1.141399694,1.612710178
0,0,0,0,0,1,5.521582615,4.677243007,3.119851043,5.833860745,2.842532309,1.957432106,1.662359992,-3.92912822,2.836311756,1.361821024,3.550304277,2.675082616,4.497314396,-0.58992118,-2.581393744,3.472562572,2.580648504,-0.540824269,0.61672532,-6.876137855,-2.317760761,-5.136916731,1.739178041,-3.738659289,-3.630120541,-2.978338722,-5.351824634,-3.935729913,-5.84227986,-5.821018331,-2.310626791,-6.335419409,-3.226809328,0.246212285,-0.932495786,-6.547622846,-3.685521698,-1.665788135,-0.866920402,1.050553522,-1.088201607,-2.038965683,-2.276753554,0.573288311,-0.483582882,-0.390785201,-1.266543163,1.127987882,0.158940361,-4.087664293,-6.610918005,3.45023664,1.651815381,2.937077483,-4.146789213,0.380592717,3.17023609,4.26626701,1.197928316,1.459469061,4.910995138,1.851926262,-1.081161015
0,0,0,0,0,1,0.658904685,1.432443483,4.487986054,2.358635217,5.785974351,3.300342699,3.798514567,9.221311547,2.03516296,2.906996912,3.805052689,-2.27612515,-1.796229491,0.094967013,-0.230236629,2.956467896,0.886631251,-3.412669728,-0.162936785,-5.790130699,-1.710882166,-3.504359592,-0.334966706,-5.939858377,2.978454775,-3.405114709,-4.341779126,2.094090678,-3.854106453,-6.386156347,-5.645001577,-2.330592879,-3.242645669,-1.017318614,-3.841392671,-0.452902338,-0.646253678,-0.608054758,-3.036092828,-1.312433718,2.882102945,1.52253322,-1.53449979,-3.857225208,-2.900112264,-1.907485583,0.60730543,0.580772337,0.950043683,0.520444076,4.263217965,0.957586456,1.166456358,-2.685306393,5.18862277,5.405202108,2.435342073,2.097591203,-1.371527075,4.36040995,5.645399911,5.365708098,3.349280841
0,0,0,0,0,1,3.10413348,5.875531237,-0.00914485144,2.768459638,1.30656899,4.366655512,3.597817968,0.440224815,4.167641328,6.839478597,3.086676124,2.514278353,1.751355564,4.151601016,0.751806314,4.224111235,-2.993500045,-2.077262472,-2.482272195,0.201075152,0.243462084,-4.957699071,-1.679493685,-5.726917887,-2.962825752,-3.58709392,-2.35695344,0.155272912,-5.897291519,-2.367365654,-4.96971837,-3.93095795,-3.053266823,0.887912164,-7.603031707,0.120584606,-2.496604045,-2.740194787,-4.431869651,-0.791768914,-7.304010894,-3.17345544,-0.13336344,0.349267017,-3.113709552,-0.603474963,-1.554760145,0.246375461,-2.164815159,-1.762696956,-1.919323114,2.102292259,1.482280692,0.436866294,1.858466804,2.944894113,4.102618076,0.626339579,4.744155833,-0.436221804,1.33295023,4.338287264,5.85292823
0,0,0,0,0,1,0.808516503,3.324119237,4.30019183,4.849172625,3.369887488,-1.303571856,4.162939271,2.371473571,3.168845144,1.656436864,1.737808087,1.460080302,-1.078054627,-0.349595718,1.559670446,2.703011419,4.05710776,-3.49791311,2.034792811,1.149401733,-6.487984844,-6.582340046,-4.671544945,-9.358692947,2.049142343,-3.731004371,-4.898889664,-3.027261261,-0.837004393,-2.193815895,-5.133589808,-3.080063895,-3.161775047,-0.897249506,-4.237607685,-2.624286867,1.014001567,-5.863987368,-0.488321843,-0.0257396325,0.195268163,-0.678983493,-0.227266702,-4.692469496,-3.724088635,0.936526484,-2.987615994,-1.582554766,4.974876737,0.110601839,2.795386928,2.26189121,0.695762935,3.258473513,2.192617932,2.282219799,0.856423051,5.442348643,8.998813659,4.899673648,3.977419517,3.725010034,-0.957775316
0,0,0,0,0,1,0.681316865,0.312896922,6.429170688,3.635195213,3.058616996,3.341433339,3.156217245,5.660886267,3.417907511,2.896526796,0.66218149,1.986379192,-3.21297864,1.372388747,1.002387188,1.747834298,1.684176723,0.734532425,-0.663474409,-2.421211769,-1.483158884,-8.161905772,-0.331782223,-5.827193581,-2.419107601,-0.572607602,-0.791758798,-5.790898431,-4.999902303,-0.168866369,-4.998815243,-3.713936043,-1.839193953,-1.699278339,-8.389998591,-4.00158417,-2.967321143,-3.621068111,-6.525274326,-2.322651703,-2.526518646,-0.830586205,-2.035211439,-3.235538123,-2.174736767,-0.454790697,0.327843437,-0.641722167,-1.118219172,-1.43263563,-0.081564318,-2.089310025,1.842853909,-1.338128638,3.029922258,2.943411218,0.958407714,1.555273979,4.151442109,2.093762065,-0.386426293,1.645718168,3.628135637
0,0,0,0,0,1,4.110911793,1.926885795,4.24179917,1.51395825,3.867770992,0.898656167,1.356440134,2.350679853,7.302396214,-1.392562845,6.844974787,2.151029017,1.22024685,0.813187843,-2.394354092,3.025437808,0.896718983,-1.982149158,1.484701552,-2.676241253,-3.255688802,1.058570218,-1.206704856,-0.93352955,1.071657054,-0.922367311,-3.035305918,-2.353054388,-2.250605005,-2.854687654,-1.189269885,-2.169294824,2.752906251,-5.669415397,-3.852496959,-4.568909594,-2.896608109,-1.476122954,-1.250377179,-0.901320828,-1.25662658,2.373780964,-5.288555765,0.962918611,0.0550818799,-3.130310347,0.241492576,3.162606484,1.238445686,-0.222840843,-0.557390708,2.940415099,0.487527542,1.871308357,2.332800312,3.656744018,5.354611397,2.602956714,5.110828329,2.222027567,4.046721712,4.530717725,4.07198362
0,0,0,0,0,1,0.647325534,-0.299899484,6.941249835,1.256877432,5.275920344,4.633511006,1.320177842,1.231931212,7.846171645,-4.243338968,1.469222035,0.375849662,2.84100991,1.809721423,2.081373536,-0.697647647,-1.573681332,1.167963009,1.644242353,1.695567208,1.426011402,-4.99426683,-0.481467894,-3.076102023,-1.06580322,4.456571761,1.209809493,0.0132924579,-3.97459385,-4.428654367,-2.932273648,-4.727958135,-1.874976442,-3.287602554,-4.960763421,-1.691492916,-5.082719178,-6.372475011,-5.119101966,-5.135454778,-3.063487556,-2.665703361,1.134726127,1.375988164,-5.121075072,4.610265714,0.851185597,-1.351019058,-3.124254722,-2.515429128,-0.999859068,2.701649932,-4.414451407,-0.273238995,6.854734759,0.568018944,-2.713680369,4.078502261,3.002645012,3.912911529,1.047906766,1.190133353,4.700079166
