sin,cos,sin2x,cos2x,3sinx,3cosx,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0,0,0,0,1,0,1.592187494,-4.70081986,2.347427475,3.394173546,-5.046768735,0.881615941,-0.0700786758,2.628739866,4.134931751,1.822396427,4.050991555,4.520629825,4.087139472,3.116422506,-1.331945568,2.143081434,1.546247273,2.369824986,3.535537787,0.533504885,1.491455229,1.821975732,-0.0744877474,-0.815563061,-0.210101656,1.215971704,-3.653504036,4.537432507,5.434912428,2.979250062,-1.011281679,3.347917527,-1.141956575,-1.091300782,-0.0119133333,-8.051916677,1.473404495,-1.616457499,-4.19578124,-0.0149970115,-4.045122189,0.00866297041,0.283140591,-2.294830129,-3.402768433,-5.690659307,0.908402284,-6.712646162,-0.973216035,-4.142285253,-5.670496133,-2.782742949,0.323409564,-5.089784165,-3.155228906,2.024480521,-3.18693725,0.753347718,1.226031664,-1.098260524,1.501685981,0.298556036,1.782238232
0,0,0,0,1,0,4.449313967,-1.962039994,1.037668547,-1.260628855,1.425438388,1.138851621,5.487375727,4.707306014,-1.77571065,1.117648765,4.201141692,4.402371496,-0.159891786,0.147215615,2.617413119,1.129361917,-0.00870593009,4.130130721,0.594802393,4.306760019,8.134449962,5.060592983,5.851214546,0.370970267,-2.007700753,1.486836046,3.587644893,-2.237758434,1.374791938,3.615563238,-0.710271926,-0.656319734,-0.288488429,-2.681348275,-5.548605352,0.532717056,0.0228475091,-1.524200114,0.12331437,-3.79711209,0.641735417,-6.201975123,-3.951772715,-6.845661465,-1.470712117,-8.009843317,-5.508179103,-3.312209005,-1.994041383,-1.717519201,-5.644233701,-6.00504343,-3.571730246,-2.412101176,-1.198402734,-1.687739895,0.419678436,-2.205821211,-2.506419463,0.258950498,0.863787152,2.495302473,3.13346909
0,0,0,0,1,0,1.618886622,-3.584163301,-0.311700097,-2.922675281,1.71828242,5.696220751,0.920335725,3.974359919,-4.584391503,4.807858399,1.443598884,3.177921796,0.801002119,6.497844721,-0.555570819,6.135006437,9.401672805,6.466850228,4.595516946,0.330269729,2.003020238,-2.081494166,1.127581202,3.041158653,1.592967931,2.747179388,0.31985331,2.134622958,-2.01192481,-0.859851073,0.0458054085,-6.5415228,-1.603516721,2.158643165,-0.114375389,2.324270059,-0.648438591,-2.828302264,-3.105621171,3.160437011,-0.293997258,-4.770608258,-2.922162768,-6.71122903,-4.200137896,-3.308075921,-2.832646626,-1.548319782,1.669312907,-7.040308411,-5.710478908,-2.686305944,-3.610065188,-2.215207055,-1.487184813,-4.735908911,-2.270467156,0.199850971,1.143012974,-3.630611501,-1.847264341,-4.542874049,3.116965073
0,0,0,0,1,0,-3.736111649,0.54131574,-5.090097047,0.772262258,-2.042665306,-3.778170815,-2.092113979,0.707885343,8.589820678,2.822647807,1.160050419,-2.315123819,2.893183693,4.373830858,3.295497243,2.414121961,4.044094143,-3.973009037,-0.528070925,4.208397226,6.012337854,4.591269261,5.764743939,0.756729992,2.821222093,2.69586844,-2.349875922,-9.524006554,2.852269832,-0.81589375,-5.243569589,7.038443847,-5.158630454,-3.269767838,1.102215962,-3.328990483,-2.016934609,-0.186868007,-1.464326971,-0.298497267,-5.178395734,1.816632975,1.609924822,-5.177605337,-7.793489027,-9.205228363,-0.690514807,-6.068403817,2.803289726,-0.755620918,-8.561698211,-5.959495515,-2.908756195,-1.469773224,-4.99677002,-0.694375132,-5.359851253,2.186784995,-3.605303178,-0.0416074545,-3.388386986,-2.921606609,-1.394859214
0,0,0,0,1,0,3.849067129,-2.791190709,0.297413899,1.382840042,3.030054676,0.931923657,0.429608751,5.390472154,2.094101249,0.305002315,-1.428500865,0.182789546,-0.562007239,3.422284158,2.215512887,4.601996569,4.603907428,-1.086998483,2.424803878,1.570770694,2.591052852,5.833766824,-3.110350819,-0.781657536,3.77073971,2.506657706,0.544354703,1.247747326,2.513511368,5.839142124,1.231841525,0.933683963,-2.308331802,-5.545994838,-0.969527517,-0.824969886,4.031167191,-4.223072965,-0.187253977,-8.891435199,-5.812426871,-7.382072382,-2.09364118,-0.222486449,0.199594456,-2.371128687,-4.613684204,-5.654431936,-2.540454337,-6.131075696,-8.041367032,-6.591988456,-3.900611916,-2.575874276,0.199705457,-1.929781533,-3.982303276,-1.402544817,-3.264555172,0.287335108,0.277493746,-1.022440064,-2.403916794
0,0,0,0,1,0,1.687501533,0.236107444,4.416318794,-3.22352387,0.0833902711,-1.127243066,3.902696524,2.318790945,3.8376421,0.517910615,2.386803259,6.125766388,3.323013887,6.558879856,3.914880175,-1.164622195,8.46246817,2.952015811,-0.442664814,4.815768569,6.075704681,1.043372907,1.438470651,-4.661689624,5.316175342,3.753182848,2.607840908,-0.0287793388,4.710572729,0.470202278,0.972700138,0.590102121,-1.141887562,0.0137849879,1.328736649,2.325344729,-4.411526988,-1.53512214,0.26612026,-0.634320553,-0.993886775,3.555381942,2.40625279,-5.705208586,-2.862168046,1.138747658,-3.500336007,-1.346667812,-1.717585553,0.470887099,-4.360309703,-4.325201642,-7.807089379,-5.30218474,3.630314768,5.321444201,2.659873216,-5.036124627,0.786694263,0.381700278,-0.435867641,-6.16531351,-2.803815421
0,0,0,0,1,0,-0.170441712,-2.935667754,4.544553103,-2.589410075,3.127153077,-4.319412276,1.151641507,2.433680872,4.119378046,3.532651303,7.084401931,2.345094164,1.377365795,2.870342998,3.320504095,3.544411281,-2.426331565,-0.0398603619,1.061105258,8.16548568,-3.078286513,1.905600655,4.262484936,-0.549955709,5.969157051,-0.0166974869,3.231591164,-2.414377935,7.04989441,2.716833466,5.304350067,2.92836383,0.628097171,3.249818331,0.911781977,0.546547012,-2.656782308,-0.309105659,-4.503267777,-6.039778365,-0.774581312,-3.763358595,7.42077847,-0.85231678,-3.943629292,-2.373098979,-0.163081467,-4.586496077,-1.395785872,-0.145955879,-1.77845311,-7.674355051,3.501373289,-2.928012982,2.107827989,-0.200523372,2.451761641,-3.893606126,-4.531989761,0.0426407757,2.946878648,0.429257981,3.910085412
0,0,0,0,1,0,-1.212138628,2.614835621,5.151990044,3.961727693,2.410052874,3.649877752,3.280786005,-0.810721748,-1.467443165,9.675668578,0.791128851,2.250927842,-2.955484313,1.103413048,7.125090542,0.767094084,5.715927965,4.389648528,3.052734823,1.937223453,6.810459693,5.474934905,1.592059176,8.346261068,-3.298980114,1.724552795,3.307309158,2.95359132,1.911558772,3.487391069,2.87575306,-0.469021244,-2.023498486,0.313369599,-0.925566122,-3.937601367,-2.428967857,-3.052604585,-2.571453155,-1.979265686,-3.825000982,-2.460169684,-4.341929577,-0.00975269376,-4.445465356,-1.443970292,-4.880841636,-4.591825092,-2.365902639,-3.451424108,-7.810997445,-1.761272958,-4.745559119,-2.044899222,-1.236128885,-4.184628134,-3.444671342,-0.70200936,-1.734898904,-1.707440231,-0.0860358822,-3.706684915,-0.126788677
0,0,0,0,1,0,-2.75574555,7.787841656,-0.00119249474,-0.524789015,7.230041984,1.843465548,0.339223218,1.279217046,2.690290255,0.304956671,5.650498277,1.292602257,2.759909258,3.207715593,4.857305674,2.831366528,4.799538049,2.444797866,1.730754438,3.945827706,0.459741506,3.045838368,1.636719859,4.338885032,2.819634285,4.607962485,0.741916136,0.694584383,2.338154195,2.016828254,-1.27973294,-3.512979936,1.767899025,5.214683358,-3.533825315,-2.885931759,-1.239066301,1.420356956,-3.784315477,-1.714020697,-2.149621749,-5.190924766,-6.288450933,0.294632728,1.276791416,0.225457434,-4.256990111,-4.58667415,-1.471352684,1.075184518,-4.940710268,-2.334712285,-3.548848891,-6.369298655,-1.229796667,-0.388086509,-1.298834504,-4.233834292,-6.072317443,-5.439322409,0.52097339,3.277186855,0.950011036
0,0,0,0,1,0,1.234044575,-3.252536961,-8.545222694,-0.881981388,4.67680354,4.652335784,2.11331768,5.075539996,-4.164263386,0.999298061,1.195316658,-0.545275384,3.516351703,2.59591026,7.446776824,0.798283311,3.342818806,2.381625223,0.434417377,8.47455231,3.050686697,-0.346604916,1.167634354,8.97267471,3.073535871,1.424509674,6.000750879,4.56773309,-3.381660454,0.0429833959,-5.551008868,0.450752787,1.598694691,-4.444529038,-2.003664215,0.406518045,2.678376643,-0.558607533,4.509736082,-1.741020712,-2.639755823,-1.140540559,0.854728995,-3.025497167,-3.913096679,-4.190770401,-5.488705753,-3.736506281,-1.956611964,-1.955235674,2.223511624,-4.479295745,-3.429314971,-1.326536384,-6.711878734,-0.423288106,-4.796187451,-2.629172389,2.369921312,0.67846501,-3.224662383,0.387984212,0.897867961
0,0,0,0,1,0,-1.513959312,-3.208306486,2.942331435,-3.266478364,-2.99775276,0.625622236,0.0173739602,-0.408611378,-2.209122936,3.078846398,8.752242904,1.926719929,2.658899165,3.429116742,4.95112093,-1.422306504,2.20520751,0.826480361,-3.260708465,0.601075525,3.740998784,-1.560689215,3.03309218,1.840929415,1.221163632,5.248262101,-1.245855136,2.607556923,2.399188898,3.040500306,-1.919645389,-1.265268585,3.172889749,-5.010388146,-0.839563954,-1.710851793,-4.950233782,0.308797192,2.33345076,-3.495448661,-0.46517062,-3.823810956,-1.60544255,-2.230543344,-2.223620172,-5.195418105,-7.249531904,-1.366935216,-5.879924128,-2.950813207,-5.495281644,-6.176676291,-1.716256622,0.62405973,-0.57228663,-4.079933044,-2.181919688,0.401559537,-4.933421153,-0.194709707,-3.841940384,-2.968163615,3.488743963
0,0,0,0,1,0,-2.718871474,3.685896907,-0.338897361,-1.845947619,6.817938215,5.201107386,4.841494031,2.160723418,4.303884588,5.343397077,7.620073862,3.591787927,-2.25966278,6.791560564,0.99390823,2.56951016,3.174498347,1.735509647,2.419596169,-1.825205562,2.671374615,-1.316050794,4.341995283,0.333432699,4.849313799,-3.490272109,-0.281909709,1.562797773,1.495542705,-0.821487396,0.429996976,-2.116211096,2.088167184,0.551988992,-2.047203048,-1.044992894,3.245326795,1.189406699,-2.221641345,-3.920304746,-1.256977118,-4.195583208,-2.985794649,3.290674483,-0.115494168,1.694030457,-4.457962696,-7.72158967,-0.708740997,-0.0934699247,-5.442859576,-2.293925117,-0.347412421,-3.997712663,0.683862065,-7.577534438,-4.884311336,-9.241414886,-7.846120575,2.180668942,-0.202218755,1.893143496,-4.11715506
0,0,0,0,0,1,-1.29559576,4.573843346,-3.140452577,0.0988542587,1.562295989,1.572388405,4.89760682,-1.011282052,5.467777164,2.291588234,2.985802724,5.607646507,1.430766618,1.856090621,-0.261932994,3.343610956,0.534081234,-3.481038114,-4.090683454,-0.247103844,-3.906771742,-2.18438429,-3.997988576,-1.03754005,0.354835398,-7.28967269,-3.252079436,0.68418466,-5.843746647,-4.909564531,0.00673641327,-4.029687207,-3.230369526,-0.257415295,-1.885554367,-4.600614749,-4.569731282,1.7586044,-2.534238188,0.341717105,3.224105817,-5.744433465,-0.0721159376,-2.003408219,-1.246448122,-1.86869766,0.285133863,-0.305573807,1.550776352,-2.056425638,4.431807429,-1.028959342,5.221296797,2.573796297,2.653108026,-0.363003961,8.599183005,2.898759994,3.974406424,2.715115946,0.572901987,-1.146702025,4.76332086
0,0,0,0,0,1,7.501939099,1.180806307,1.266890848,-0.335809017,7.169743862,2.07688633,4.745936333,-4.998872821,-0.170169951,4.118787872,5.004490867,1.982207963,1.435439453,7.835164039,1.269642127,3.374927476,1.632860732,-1.828115891,0.266426974,-2.030279328,3.363759105,-1.038426761,-2.636400587,-3.568434253,-4.882853963,-1.077855202,-2.447616368,-3.499847931,-2.563725275,-3.390376132,-2.31894871,-4.299383451,-1.344993406,-0.616499735,-4.823293124,-5.297910069,-5.423200538,0.832173658,1.264932446,-2.835834346,-0.393990837,-1.19329536,2.337941384,-2.336939782,4.418906161,-1.803747477,2.622725148,2.543022423,-0.620260663,-2.759526056,-4.359318317,4.3210298,3.520299993,1.305923584,-2.148196413,1.435419651,1.795838671,-1.450198025,2.582606514,4.977819153,0.873100757,7.176642992,6.907133348
0,0,0,0,0,1,0.0632716474,-2.013235384,0.410030216,4.560172049,1.36197103,-1.333399674,1.613133847,6.455229834,5.578055339,2.850146532,4.077848015,0.636576972,0.336241409,-1.490605217,2.107202067,0.52686278,4.849412712,3.890022299,-1.993107753,1.56276672,-3.1909013,-6.177195842,0.80711814,2.389514134,-2.435927664,-4.328554192,-0.204428076,-5.52684084,-1.481525293,-3.324613449,0.592850432,-3.716287492,-5.627919611,-3.953128406,-0.564746732,-2.908030618,-1.628477749,-4.821345275,-4.046767102,3.577197579,-3.416731635,-4.294834659,-2.39124256,-2.063780256,-0.858719624,-1.539242945,-0.041640223,1.027800884,2.113295043,-1.168005806,6.567304977,-0.129891383,-2.367025079,-0.167470625,2.739205295,2.352833546,1.001717331,9.17204469,0.853777166,4.329552571,2.309592372,6.9267855,6.51149973
0,0,0,0,0,1,6.220043778,0.642057543,0.841965114,0.939580894,0.510959566,6.583995315,7.06456534,2.958249954,6.05805169,-3.45239242,-1.470617239,8.580341903,4.582277979,-4.973569632,1.669094523,0.878796205,-1.934800452,-2.197182906,-4.983651856,-7.135351463,-1.175188255,-5.763428144,-3.64986164,0.0553791986,-4.140136529,-3.829007366,-4.663880036,-2.608012155,-9.908631763,-2.695619777,-3.479103507,1.486401957,-8.248646248,-1.567879793,-3.227422051,-5.839026306,-5.597342214,-6.549409969,-3.802750994,-3.187079231,-6.82506271,-0.787396048,0.579684111,3.443399936,0.395553274,-0.411756163,-2.646527357,-4.052710987,-2.918289371,-4.982339568,1.356165829,4.684803146,4.510381277,-2.540418396,4.149834358,3.664135113,0.594158463,9.757196344,-1.431901527,-2.651754031,0.106344538,0.619061688,0.885293265
0,0,0,0,0,1,0.762962246,8.096618642,4.264530107,3.442712659,7.159684165,4.961505582,3.666756811,0.324123212,-0.992597368,3.206429931,3.557211491,0.910803801,0.739813588,5.507400142,4.994314958,4.39823458,-5.998870271,-0.219395231,0.471199295,2.771637327,0.128939227,3.758456735,-0.0437577038,-2.206208298,1.965191474,-2.909352387,-1.159554482,-3.723375722,1.181335402,-5.66744279,0.654463232,-4.771056805,-6.313693204,-0.735854123,-1.626482278,-5.053914475,0.778571377,-4.286924369,0.890608293,1.618866063,-1.487560165,-4.475605219,1.79739012,-3.510282794,0.355474999,1.244088351,-1.353319573,-0.975558194,-4.493561834,-0.725084012,2.77792405,2.041477214,0.476448359,0.546339347,1.05919122,8.8827909,3.258844699,-3.431714806,2.011395998,1.04921229,4.150533745,5.757338018,1.837192623
0,0,0,0,0,1,5.943435776,6.051150574,4.853497006,5.830095512,2.150968002,3.383030104,4.038229385,-2.414927602,-0.5741232,1.852265982,-0.664526197,0.985121271,1.849154921,-0.698695468,4.810239125,0.070566128,1.300461058,-0.0489225672,-2.876812734,-3.650922113,-0.289451481,-4.35135824,-0.180928416,-1.370129458,-2.684920595,-0.189294969,-5.733849382,0.376704608,-4.480686609,-3.046915534,-2.98254501,2.481586938,-7.707914448,-6.689562653,-2.962071267,-2.761719001,-3.07991448,-7.080592698,1.953542034,-0.955342519,0.0618303447,-0.752551675,2.816593606,-0.0672303997,-5.961468709,-7.226602943,2.574794491,-5.93662986,0.325609785,0.642757966,3.845001628,0.314156536,1.117775507,1.639340644,4.187159202,0.138597937,3.9358247,2.03004589,-1.679184868,5.572384043,1.098471994,2.797190326,7.696625437
0,0,0,0,0,1,3.502157948,6.443203416,3.076614121,1.441119948,4.376054758,2.550778629,-1.561443058,5.381346852,2.346551976,0.0360769763,4.936559785,5.35097518,4.113540551,-4.223502152,-0.189150312,0.894814578,-3.434645143,-0.445552595,-2.651173431,-5.661328951,3.50264042,1.414191651,-3.041409368,-1.397923051,-1.837644256,-1.234247253,2.928326478,0.0153983721,-0.309587998,-1.879081044,-2.45159268,-0.60115563,-3.707551634,-6.224334416,-4.710589196,0.303279092,-5.437505219,-5.141391082,-4.174070054,-5.464344867,0.614658766,-7.260330716,-2.509500986,-1.312956995,2.85392027,1.445039007,3.478488947,-0.949371412,-3.206489891,3.643272801,0.428162113,2.705408368,1.240040443,2.548478631,2.079845939,1.89280978,-1.354486772,6.457556726,4.732291967,-0.18183657,4.57087709,5.186109073,3.626355544
0,0,0,0,0,1,3.24128689,4.476791432,-0.533538902,2.670287535,8.520514591,3.102836798,-0.166865262,1.9455287,-1.519251944,3.428983707,1.387626627,4.74858471,4.853293067,2.493730235,-0.76880967,-3.251132589,1.173377803,0.311709204,-3.707846646,-0.716948952,-2.371578622,-4.319438811,-7.701065795,-4.268500028,1.541234559,-3.88259013,2.646485368,-7.387984542,-2.604680551,-4.875671558,-2.97457552,-3.516317979,0.0795713392,-5.746797601,-5.528732511,-1.473116395,-3.883603759,-5.25925406,-4.609100144,-1.883559169,-0.992841114,-1.111606216,-1.208799214,1.854611711,-4.358622149,-6.937610699,1.224735576,-0.403076691,-3.031098238,-0.081761116,-5.978781053,-1.392117039,3.815720131,0.400311194,2.108803697,6.702580517,4.837301381,3.703324121,4.188828978,3.0220638,8.081435741,5.074592187,5.060060265
0,0,0,0,0,1,3.194590822,8.461234391,4.186143018,4.460373964,0.0113272343,3.340656679,6.010429258,-1.183526422,5.329396295,-4.298542279,-1.079412688,-1.445580666,4.785187362,-0.560571705,-0.384461179,2.773707773,-5.574143575,-1.440006331,3.810889402,-3.893521008,-1.017468088,2.778645363,-4.238912377,-0.0402272451,-6.777278423,-4.182116727,-5.855791681,0.990713721,0.98439457,-5.519224769,-1.645783266,-3.296539541,-0.412093837,-7.463518638,-4.123468008,-4.838562744,-2.059581621,-1.704589541,-2.493595373,-1.201410019,-2.951458461,-2.270548307,0.382191941,-5.67024155,-1.933409858,-2.21012951,1.267275169,0.33495536,-0.856974844,-2.025409868,-4.577530465,-1.52005755,-4.026272004,3.042736062,-3.510302813,2.458748954,3.21309332,3.817661523,1.798979312,1.302159202,-1.567912849,-1.785870791,4.87240408
0,0,0,0,0,1,7.562225216,4.50646756,1.947302246,0.89452348,2.725727192,1.470720553,1.606727443,2.985284755,1.925274111,1.308067682,5.236406292,0.284901268,-0.725873472,-2.126602458,-0.316948485,-2.736456151,-0.914032999,4.830412551,-2.114285305,0.867049117,-2.839165836,-2.627713156,-3.810917514,2.549535881,-1.293765223,-2.651898815,-1.062258172,-6.185710723,-5.026780086,-4.526862701,-7.61509843,-7.685106551,-7.599536848,-1.8740649,0.0846016629,0.461606121,2.184287827,-1.511108762,3.714471984,-8.080976675,2.169907627,-1.171895475,-4.026439225,-1.720821003,-2.508749659,-3.73607717,-3.441669346,0.247535163,2.223824446,5.901704914,-1.047067402,-2.386660946,2.905343092,1.763507399,2.878769641,4.023871904,7.123154209,1.659140798,3.056527437,7.144447533,5.966014284,3.944984535,4.032622202
0,0,0,0,0,1,0.0340583512,5.822821113,4.898564508,7.503011594,5.905790917,-2.694577469,4.00078169,2.625093307,-0.958674436,2.448784272,-2.391633683,7.163331245,-1.551619447,1.545397288,0.446292149,3.916905324,3.067982723,1.997265539,2.262597878,-0.820163103,-0.0642457849,-6.649917811,-1.78110786,0.256311895,-7.263888065,-6.239393556,-3.333875105,-0.606778685,-0.00816568359,-1.974487966,0.487896729,-1.229547122,4.790235628,-5.103141157,-8.564980704,-3.692435533,-1.132715562,-2.619144151,3.502300149,-5.821337857,-2.685392922,-3.115775674,-0.969880263,-3.641279278,-0.294176954,-1.825978536,4.709516488,-3.573923377,1.824410183,3.18767732,-2.995198852,1.42186815,-1.248204333,0.0487543067,-3.307662485,0.162496215,0.89443589,1.863449925,10.06493911,0.798442254,1.213171016,0.160740938,2.616668127
0,0,0,0,0,1,1.936862118,3.220821411,1.917828932,4.759790645,-1.664138775,4.791136401,2.279473543,8.086333348,1.170283035,-1.57289322,-4.08971906,4.408522008,8.051886615,-1.122610947,0.864793649,-1.333163349,-0.367488426,-3.042797427,1.6123546,0.00605451765,2.220669154,1.980187852,-5.233763531,-0.880156895,1.646186734,-2.895247617,-8.515063103,-3.094433106,-0.937994051,-1.63974145,-3.545090604,-2.53037739,-3.131917278,-1.467076176,-5.047613116,-5.337756203,-5.436143268,-2.993129078,-5.748662734,-0.50967499,-9.937963526,-2.087457514,-5.995922588,5.325290478,0.332232018,-2.32974982,0.219960508,2.843112002,1.107458047,-1.919755367,0.239993456,0.608107048,2.238345272,0.366125138,3.01350639,3.947158657,1.818386074,7.737767399,11.53630729,4.882976478,1.645815563,3.537012646,3.32188786
0,0,0,0,0,1,3.680353782,0.950562165,3.454712477,1.493809982,1.455679521,5.216664817,-6.374292546,6.039489699,6.808718517,-2.059593711,1.042999209,-0.387393101,2.446051762,0.788193523,6.661002868,-2.24668575,-0.961170987,4.458689536,-1.370633323,0.587280253,1.417811506,-1.94961404,3.437525833,2.667282069,-1.612745859,-3.684542843,1.654354008,-7.316979851,-4.039883459,-1.678227032,-5.500740146,-1.624625298,-2.128164951,-4.283927893,-6.146544254,-8.654375865,-3.160828946,-4.103242263,-2.010556636,-0.0551316382,-1.352891065,-2.093231921,-6.838544282,-4.847263287,3.72760282,0.71366763,-1.770657574,5.200357361,1.741210285,2.347670658,0.155922445,-0.94709099,0.982283946,-0.0152271698,3.687534394,0.951384258,-0.306731178,3.986955453,4.687873583,2.096349681,3.912469561,1.200072223,3.156240803
