sin,cos,sin2x,cos2x,3sinx,3cosx,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63
0,0,0,0,1,0,-0.839618416,-0.836286784,0.62998169,1.912015932,0.817771504,-0.204619432,3.593370912,3.286149499,2.943345253,1.719758174,2.618071349,3.297739504,2.038092312,4.422120704,1.992888665,2.222426254,2.721870963,3.015137231,3.413645188,2.081416547,2.377129811,2.860078523,2.892755512,2.314455682,1.524560412,0.711336144,1.46348802,0.688057081,0.753669136,1.442599571,0.099714428,-1.123871932,0.952945947,-0.8643869,-0.758892834,-1.347106782,-0.192388056,-3.321406701,-3.236987471,-1.65402986,-2.382241083,-1.915378884,-3.10589311,-3.739325245,-1.847694219,-1.430253241,-3.373002671,-3.086979773,-3.54695956,-3.432589781,-3.071697907,-2.985789176,-2.485140842,-3.324259454,-0.932950327,-1.57755183,-3.589869143,-3.498731436,-1.194887531,-0.996955194,0.0773944819,0.599115402,-1.461287354
0,0,0,0,1,0,1.111728826,0.641387076,0.727509953,-0.445126248,0.54016029,0.457862234,2.49745583,2.02299836,1.145610489,4.714355828,3.198790462,3.803017801,1.383831719,1.314307871,3.237678839,3.885886757,1.858984465,2.983715037,1.90222073,2.183906693,3.163333534,1.948259532,0.831582913,2.540045685,-0.0539733993,3.269697711,2.002550041,0.704233747,1.405358197,2.082066514,0.122204227,0.0236855648,-0.166912619,-0.935691166,0.430212298,-0.928458059,-2.327258534,-1.251301133,-1.56373897,-2.862814792,-4.435674866,-2.581703606,-2.935624759,-2.734194918,-2.594145959,-1.581484741,-1.866791225,-3.81892157,-3.86738368,-3.813450842,-2.078630686,-3.625442384,-3.01337436,-2.82646012,-1.754787821,-1.76982861,-1.009139274,-2.219897592,0.899738618,-1.649201939,-0.922146043,-0.944851394,-0.434017655
0,0,0,0,1,0,-0.766032273,0.717710305,1.301335952,-0.228098575,1.210058396,3.639309099,0.631537845,3.122831683,3.228760986,3.084862893,2.79186518,2.533867887,2.546411705,2.414857864,3.557500106,4.247828939,3.355863568,3.518262144,1.969722608,2.500707241,2.169090584,1.613402294,2.831951717,3.390734852,1.877692898,0.569062194,-0.317263042,0.83194425,1.30225102,-0.816725729,-0.257960929,-0.165901256,-0.554312342,1.014121767,-0.531636746,0.225805609,-2.760691092,-2.559952682,-1.103439707,-1.156485435,-1.136668625,-2.595007042,-2.542542637,-2.598825444,-2.415206837,-1.179486604,-2.87283535,-0.593381934,-3.581506855,-3.046926136,-2.576273161,-4.954292133,-3.324514193,-1.619778548,-0.654018867,-2.663744832,1.185412682,-3.981790424,0.759402377,-1.731767577,-1.819416237,-1.251205847,1.536249993
0,0,0,0,1,0,0.304922658,0.160516656,-1.026268219,-0.00178603683,1.98111162,1.120532198,-0.263829372,1.148435077,3.240485109,2.928568873,-0.596539831,2.487536361,2.386025758,3.562254937,3.751805561,2.19561547,2.805216216,2.665087507,3.046340759,3.443799354,2.489113156,3.377615429,3.133827673,2.362948015,1.274840617,1.714687794,0.378833245,1.597601714,0.291379349,0.123980279,1.340499251,1.181032306,0.153297793,-1.967148559,0.56472391,-0.534333617,-2.183542509,-0.542005455,-3.013674715,-0.995013488,-0.928379318,-1.597136832,-3.070671224,-2.204441355,-2.473116293,-1.341711379,-2.382401348,-4.319499853,-3.373339556,-5.802574788,-2.582029116,-2.591121103,-2.558018585,-1.957503852,-2.86669657,-1.952500338,-0.441910527,-2.337706957,-1.025008909,-1.3575275,-2.834334469,-0.17154493,-1.202461358
0,0,0,0,1,0,1.785066133,1.55372634,0.658846839,0.953108158,1.718680375,1.720715776,1.483520805,2.754799322,3.399354835,0.160096379,1.98949048,0.81819827,3.259429899,1.821694225,4.830450606,4.12740529,3.012095,2.927404052,3.84620767,3.341546067,4.199595288,2.70317745,2.970202821,2.486553378,3.572843858,0.652785366,1.65397718,1.146695564,1.582642816,-0.342562281,3.050010482,-1.466372775,0.448528863,-1.114016491,0.0457371326,-1.498573275,-4.290296281,-1.352112528,-1.708805162,-0.497499761,-1.340065422,-3.858198441,-3.2091478,-2.91152298,-1.549207303,-2.347037141,-4.395056377,-4.599504189,-2.927254197,-3.706470185,-1.536817678,-0.807919252,-2.530556201,-2.749162031,-2.206909342,-3.296524238,-1.003929417,-2.904344934,-1.965584305,-1.819700463,-0.463900863,-0.22903442,-0.0846249629
0,0,0,0,1,0,-0.55338981,-0.357301614,1.783477453,0.986669052,2.206023983,1.597467421,2.541511854,0.670439188,2.271440166,1.713145502,1.831839649,3.469102824,2.524441196,4.515251152,2.69293618,3.342962305,3.268100407,3.1176732,1.952668911,3.029312196,3.786157164,3.762810261,2.255477011,1.893036548,1.213744949,2.293291693,1.710578222,1.376278876,1.991523077,0.604240073,-0.473408557,0.343217784,-0.538927735,-1.700244416,0.193310255,-1.171751907,-1.100687621,-2.710303601,-2.15398338,-1.057542658,-1.413953673,-2.847360061,-1.220858532,-2.487192734,-1.573725473,-2.378607947,-2.784058461,-5.586814769,-2.450091048,-3.361557715,-2.36463108,-3.844940685,-1.944751045,-1.901137158,-2.190369764,-1.833776253,-3.221241472,-0.850817006,-1.374722304,-2.467913709,-0.123307048,-1.579250843,0.231954203
0,0,0,0,1,0,0.284170674,1.132995476,1.310414947,0.0965580608,1.683932351,0.623417687,3.106748191,0.258911276,1.679881061,2.386446423,-0.341964937,3.816690067,2.384497964,3.144265672,3.775349378,1.825318549,4.703602005,3.420138183,1.120099837,1.541183843,5.63538427,3.912364818,2.385830745,1.743097263,1.610404669,0.275104875,2.911321631,1.272835705,-0.179130473,-1.486403832,-1.509316274,-1.32738814,-0.926877398,-1.000795677,-1.621801003,-0.806594569,-1.740510472,-2.409458767,-1.940038584,-2.344489671,-2.025611834,-3.611982898,-1.864471854,-2.598861786,-2.849077213,-2.648016681,-2.731693588,-1.735077678,-3.491499807,-4.609775305,-2.035225851,-2.271062781,-2.127557339,-2.786846781,-0.482792742,-1.828764772,-2.926730911,-1.142875182,-0.428868842,-1.18468397,-2.525292215,0.70882771,-2.073076642
0,0,0,0,1,0,2.508789742,-0.897617968,0.874093531,0.927416915,2.467266953,2.235574992,1.887681501,0.911262008,2.366522647,2.319938847,1.557455756,2.647308707,1.806240148,2.250872621,2.181491021,3.411763663,0.670426577,3.300891902,2.001535681,2.478045983,3.209213372,3.730952197,2.186065162,2.774386362,2.144545447,0.773426175,1.059212078,0.942506875,0.0606022327,1.860335145,-0.478936744,-0.933575421,2.075420124,1.741705482,0.930851342,-1.819393793,-1.075687031,-2.312708728,-1.048224492,-2.285259296,-3.121739893,-1.973433726,-5.086666518,-0.717730311,-2.939456435,-2.880262074,-3.684310657,-4.314461189,-2.08151296,-2.957092143,-0.305072223,-1.212602393,-1.717700513,-0.871044472,-2.557228713,-2.026262288,-2.609520499,-1.948757037,-3.544377613,-0.906896715,-1.928708716,-2.373418563,-0.393564361
0,0,0,0,1,0,0.0938808631,-0.616165249,-0.781227808,2.966257407,1.064933592,0.182644163,0.316010526,1.129872382,1.99880662,2.520400398,2.696308234,0.231985151,3.68960881,2.120330174,3.329728066,3.962614872,3.714085729,3.044346072,2.756209231,3.963342288,2.436642115,0.2607529,1.777452029,1.281783704,0.825900153,2.797969702,0.394628351,-0.946986009,-0.92479562,-1.540291329,0.0951341028,-0.186310348,0.164027584,-1.94661544,-0.993585504,-3.670541766,-2.628300933,-0.586240403,-2.269579369,-1.02887687,-1.617711292,-3.112395256,-2.230975882,-2.305736427,-2.107662867,-3.00364677,-2.489206915,-3.351622475,-2.723251638,-4.493483403,-2.790686305,-2.84412654,-2.458923873,-1.187791368,-0.742325489,-0.648903464,-2.540898766,-0.313557494,-0.615713075,-2.164278582,-0.037359796,-0.168137035,-0.889991906
0,0,0,0,1,0,0.467920523,-0.0339359192,-0.539763607,2.11279115,1.988178064,1.76914029,2.337268817,2.04728648,0.860359876,4.183820405,2.14312097,4.050470694,2.699252697,2.477573769,1.768260797,2.813885635,4.059528706,3.145494262,0.379925284,3.387220196,1.761100546,2.87352379,3.102718089,2.710625806,3.428449561,2.858855465,2.408326139,0.928812504,0.41495322,0.946837377,-0.576382353,1.072543217,1.536082854,0.555810658,-2.566974872,-1.141110091,-0.879785172,-2.127920763,-3.195265467,-2.390969666,-0.355391013,-1.598433615,-2.765497462,-2.669159464,-2.495611926,-4.111976795,-3.256712385,-3.336217552,-3.449016997,-3.087333532,-2.880394121,-3.46793781,-1.817018676,-2.592363029,-3.252269469,-2.553042994,-3.568348617,-2.336393475,-1.547745908,-2.511938706,-1.488908276,-0.719856396,0.359614462
0,0,0,0,1,0,0.391477603,1.29470754,0.127067061,2.368687425,0.7962034,1.998423864,1.873318652,2.810544543,1.91150865,3.92727814,2.035055592,4.948308317,3.701654442,2.310935827,3.730839905,3.276465988,1.688165744,2.267513461,1.962538306,5.292455464,2.366242885,3.002858607,3.314190548,2.233700206,1.222693327,-0.114917221,0.9716014,1.641708915,-0.654182795,-0.730055216,-2.096859228,-0.650149277,-0.894084148,1.123807939,-1.230067075,-1.725251463,-1.126841453,-3.418605608,-0.768873617,-0.985371616,-4.357371888,-3.137744235,-2.250069144,-3.133116948,-4.896751653,-3.47005149,-3.47264602,-2.679116135,-2.010378245,-2.249617002,-4.371658549,-2.885090428,-3.121637937,-4.074631479,-2.041919202,-3.196780098,-1.327523593,-1.235849661,-1.455771168,-2.143171709,-1.333536346,0.299253235,-0.39821426
0,0,0,0,1,0,-0.906866381,0.647845074,0.927583602,2.914052065,1.006517084,0.220161639,1.176188194,1.62961251,2.697814848,1.253653253,2.332916499,3.099486514,2.640705402,3.632054285,4.122095935,1.698482538,3.605476432,3.965433647,2.441029551,3.445140364,3.767984428,3.786439723,3.345340692,1.085675377,1.150122986,2.233484703,4.187666378,-0.588005102,2.105857675,0.656133561,0.354526705,-1.68513127,-0.634069819,-0.587220137,-2.032495962,-0.0182140756,-2.484403666,-2.657730588,-0.948164002,-1.402053373,-2.192601631,-1.118762867,-3.87180393,-0.655523314,-1.484478146,-2.887638564,-3.794810993,-2.240343788,-3.494179576,-2.931432622,-1.217604981,-3.600397,-1.856908082,-2.729895308,-2.207195313,-0.871057576,-0.707846069,-1.953226966,0.500980576,-2.788493202,-0.773546959,0.275715332,0.0174447496
0,0,0,0,1,0,-0.0961162897,-2.31E-05,-0.204695849,0.499609529,1.72790574,1.306859015,1.649440166,3.527683784,3.95736783,2.602437591,2.439800816,2.619988862,3.207967743,1.685589053,3.873903839,3.774037908,2.141803883,3.790389853,2.570717679,1.12698928,2.903625632,4.763042198,2.113528903,2.45758998,4.345630494,4.161950918,1.474857547,1.394191672,0.771722567,0.830570238,0.145644975,0.46923747,-0.300633697,-0.12807177,-1.139412412,-0.148655428,-0.585316399,-1.811255964,-1.341487737,-1.112463164,-1.253827312,-2.12196582,-2.67418651,-1.694893726,-2.487194363,-1.70522861,-1.765809422,-2.653390833,-3.214849986,-2.279098927,-1.637600895,-2.932242878,-1.210188703,-4.875180031,-3.6293368,-1.191767155,-2.285874777,-0.443890243,-1.176376223,-0.72566057,-0.713162006,1.211757461,-0.87816462
0,0,0,0,1,0,0.355474286,-1.034021237,1.002221264,-0.863669573,0.561310753,2.937483253,1.187793823,0.289637461,-0.0290255486,1.480359424,1.388812103,2.78361054,3.355806604,3.008403931,2.825920513,2.571739582,5.390775735,3.843801846,3.696740935,3.832390052,2.17182162,3.304962789,2.679052943,3.338479757,2.521039727,0.754330865,0.664213584,1.329143934,0.780858288,1.210129006,-0.578081785,-0.863558639,-0.24170478,0.298925602,-1.636159056,-0.94553597,-1.056393914,-2.681666628,-2.42383563,-2.820617607,-2.527676193,-1.513931797,-2.990791617,-2.596823584,-1.058389066,-3.405561407,-3.32707968,-2.921032153,-2.812455497,-3.327663441,-2.737734088,-2.830390361,-2.165426844,-2.886080133,-3.56763607,-2.917399201,-1.555187516,-0.870517797,-0.143449699,-1.073827651,-0.0519624661,0.775966696,0.421031493
0,0,0,0,1,0,-0.91070054,1.26556272,-0.968007829,2.672969446,0.995957679,1.59608622,1.399278251,1.635363681,2.593537539,2.297214167,1.067514595,1.918749869,2.27402156,3.78750958,2.481454236,3.927688559,3.97459142,2.61638897,5.28127437,2.764166572,1.795266292,1.608819247,2.340153949,3.02498517,1.525697496,2.920143107,1.459204579,0.926918478,2.110556533,-0.600961972,1.981852848,-1.674449049,-0.661439802,-1.670446698,-0.67549238,-1.846792562,-1.094066801,-1.64588152,-2.831093542,-1.91946622,-1.411094624,-3.09935389,-3.997505181,-0.950359773,-2.916171399,-3.998121229,-1.864332882,-1.76176867,-2.942029776,-3.768399919,-3.430427285,-3.023816637,-1.382874696,-2.647682853,-3.65894552,-1.18191933,-0.996820251,0.2366588,-1.34216425,-0.42391001,-0.00575622862,-1.248263047,-0.994842034
0,0,0,0,1,0,-0.770004999,1.534873494,2.477452423,3.082320978,1.480632122,2.093208797,2.282114435,2.219940494,2.979586634,0.196606848,3.312573089,3.443210621,4.129457552,4.455583136,3.628093089,3.283131206,3.260945827,4.040961777,2.394168046,2.612929805,2.339719806,4.447787864,2.564263088,1.290998955,4.078892415,2.332179222,0.135882025,-0.586089284,0.992311364,0.935937572,-0.840600106,-0.0551255963,-1.048638344,-0.891640771,-2.133316636,-0.423468736,-2.128053817,-1.578940494,-2.272804096,-2.089864055,-1.165898978,-2.120583707,-2.998151817,-1.760380938,-3.344076101,-2.709101019,-2.888449964,-2.173762753,-3.224691607,-3.400781634,-2.69488213,-4.894492431,-3.217078209,-2.100551676,-3.422541938,-2.057688206,-3.449157292,-2.354688533,-0.626804356,-0.770914187,-1.70503186,-0.971742064,-1.875674658
0,0,0,0,1,0,0.743486674,0.874269859,0.244725823,0.405410569,0.0703847906,1.92560062,0.209643933,0.903950177,2.421286413,3.21178062,2.681777961,4.308208008,2.954055291,3.423508664,1.854678663,3.622390322,4.755811818,1.242587773,3.017743701,2.053048852,2.760150987,3.17209744,2.163100474,1.827957722,2.367196609,2.116978956,0.362442326,2.042882166,-0.142756532,0.0777792004,-0.637101521,-1.231638198,-1.096908719,-0.780697884,-0.899601603,0.0606352704,-2.911913289,0.348016294,-1.60485992,-1.63897684,-4.093972659,-3.334923387,-1.113587255,-4.317413774,-3.972909696,-3.083979143,-2.892790118,-3.130078903,-1.945857376,-3.296513833,-2.768620438,-3.559939421,-2.169868355,-2.778590042,-2.170539564,-4.364106378,0.00121779855,-1.676160072,-1.922055009,-1.962088145,-0.332248576,0.228442311,0.197157038
0,0,0,0,1,0,-1.558849934,0.59765597,1.126906475,2.947606807,-1.371288574,0.0691719174,2.551273317,2.551598548,3.277255878,1.206568799,3.559597148,3.32339279,4.085468163,2.548055876,2.56758323,4.239584147,2.362745726,3.017248824,2.464054087,2.529940633,2.734887566,2.460808773,2.016122881,2.624936464,2.813654143,2.572394011,0.822565433,3.207971066,-0.205032212,1.975283112,2.394569648,-0.541780304,-0.128133549,-1.647035578,-0.556222098,-2.149584375,-0.981277368,-1.909482024,-2.400611699,-1.477463364,-2.299185558,-3.689721521,-3.028003125,-2.655895489,-1.35515071,-2.915699693,-2.050483681,-0.894789432,-2.587862403,-3.575806582,-4.121703812,-1.731972354,-3.989035153,-1.162624082,-2.203676604,-1.467424382,-1.700116384,-2.821224606,-1.686778402,-0.536691368,-0.0990199292,-1.158094804,0.426268226
0,0,0,0,1,0,-1.197744638,-0.414794341,-0.42141963,1.547053125,2.61794332,0.738262864,0.719799531,1.091845383,3.543178096,1.252979911,2.699424857,2.933126843,4.906009532,2.767547404,2.564755003,1.391055806,3.984309708,2.874905444,3.894521015,2.69154941,3.031910257,2.817356143,1.009337819,2.255139704,3.83906292,2.665567609,0.581137246,3.024011475,1.070318594,-0.046251083,1.792108747,-0.82920075,-0.544627006,-0.879462123,0.560454514,-1.536934902,-1.202149009,-1.226343585,-0.917078127,-1.596672151,-1.712607296,-1.606841625,-2.594638844,-3.112097387,-2.714393344,-1.687845069,-4.695706957,-3.994317075,-3.818497594,-1.370298612,-3.272237859,-4.041933922,-2.821390476,0.259035904,-2.003469647,-0.790325974,-1.623581772,-3.090662585,-3.216243198,-2.007684278,0.441987828,-0.468160643,-1.406446137
0,0,0,0,1,0,1.13322418,0.736283973,0.906519578,2.418614274,0.708057011,1.662463925,3.296457287,1.932458786,1.738192801,1.771330008,2.42549427,2.943393562,2.396777517,2.812836213,2.277515152,2.667998858,1.587010514,3.739637601,4.234474896,3.234665645,2.506207681,2.441694875,2.674357997,3.449856406,1.2800544,1.626745539,0.655354484,0.0184319588,1.260667785,-0.610325212,0.270705406,0.46596447,1.290640185,-0.464245482,-0.247144147,-1.063867606,-1.33699103,-0.0847075549,-1.662800161,-2.185584209,-1.690695999,-1.779979809,-2.586465415,-2.18784964,-4.756609595,-1.340814129,-3.831235075,-1.736349252,-1.609549882,-2.37132174,-3.979581437,-2.498925667,-3.573516189,-1.98439171,-3.160135849,-2.100663838,-3.411355594,-0.610277336,-0.954108702,1.051750501,-0.42510959,-2.136263004,0.372002039
0,0,0,0,1,0,-0.839576632,-1.190571844,0.780905812,1.314917102,1.140475736,-0.138509261,0.610763567,0.649606826,1.623527353,3.431874858,2.3722715,1.597761168,1.794596555,2.552851853,4.291520154,4.269233938,2.80300845,4.641370122,2.770695001,1.344936009,3.888297847,3.411812792,2.279138149,3.09096869,0.968105915,1.654616091,1.646610574,0.997986875,1.036927077,0.762629115,1.205241857,-0.739468216,-0.581241701,-0.174709975,-2.003901637,-0.705218985,-1.016963688,-3.439990006,-2.024617808,-2.401773138,-4.290874146,-0.71549317,-2.449643826,-0.0990385549,-4.056493707,-3.548836728,-3.393755183,-4.445935185,-1.289271108,-3.7279998,-2.574710045,-2.135428647,-4.511016264,-2.710633131,-1.757488801,-0.634896144,-0.974446734,-3.926633378,-0.650393046,-2.439655743,-1.588076664,0.106003444,-1.586064705
0,0,0,0,1,0,-0.483145164,-0.133212088,-0.249591387,1.085618789,3.11286582,1.306835359,1.084283937,1.651453965,2.94680678,0.815623036,3.955421747,1.60371957,2.830206325,2.299508368,1.947832847,1.858114112,3.10060454,4.543151935,3.18717685,2.50266526,4.054372668,3.369888228,2.919414728,0.585970936,0.558786936,2.856006729,1.619627254,-0.138492279,0.852819986,0.404512008,-0.346117841,0.0043953526,0.882556604,-0.682376338,-2.456733362,0.659716411,-0.0132024933,-2.212392502,-1.939112219,-1.942290987,-3.216498745,-2.874567085,-2.813079147,-3.025909822,-2.227206636,-3.774216196,-3.744240785,-1.492724463,-2.48813588,-3.807326529,-1.759322885,-3.499622278,-2.213828783,-2.583602615,-3.151626369,-2.652559745,-1.565541074,-2.895619928,-0.804807919,-0.733877558,-3.845501313,0.0492042547,-0.422328793
0,0,0,0,1,0,0.224230083,0.564944599,3.123978463,-2.163264086,1.283964465,0.253248324,0.614451761,2.6486726,2.138487803,3.107806531,3.438477383,2.24939741,2.598099626,3.259791596,1.339926377,4.013499855,4.16062204,2.730653,3.288281998,1.309119085,2.658519211,3.461921659,2.091272778,2.083720983,2.630484446,0.189801676,0.887050573,1.080086445,1.079849718,2.137050618,0.840595782,-0.533129554,-0.671622564,-0.609947191,-1.274477592,-1.719437334,-3.975911279,-0.984353202,-0.882303697,-2.176928827,-1.310222126,-3.324463962,-3.8951998,-3.676650033,-3.522633072,-1.981626444,-1.965322791,-2.463741285,-4.1668797,-3.15783082,-2.873058367,-2.8524432,-2.365008921,-3.990134765,-2.740177942,-2.808833171,-2.894425349,-1.527358425,-0.540619724,-2.228517382,-1.072680206,-1.825508121,0.44336893
0,0,0,0,0,1,3.642835461,1.720397347,1.961877354,1.413233494,4.51391417,2.949685053,3.222033531,0.870442122,3.342232615,3.283760667,1.350855202,1.613001097,0.849278544,0.4601987,1.377505836,-0.186035205,-0.216234758,0.0173117728,-1.934171685,0.836620957,-1.856330955,-0.630783443,-2.823521699,-2.55027671,-3.33618228,-0.186565142,-2.208862247,-3.663640125,-4.281322884,-3.234022793,-2.765854207,-2.876167728,-1.045654231,-3.371711101,-4.062503459,-3.136808029,-2.788902272,-1.997528924,-2.40066363,-2.215198063,-2.168414646,-0.765845998,-2.746239095,-0.0461354512,-0.326252413,-1.496514227,-1.304604112,-0.503471891,0.463910769,-0.14016379,1.277404891,0.673879146,1.365897468,1.028036783,1.115543218,0.0605973148,2.460397029,5.008197302,2.296197255,2.444642491,5.490748798,3.543130978,1.845872717
0,0,0,0,0,1,2.450568973,2.830432617,2.464750435,2.88058289,1.899700604,3.90354917,2.083144701,1.670780046,1.816867216,2.059263641,0.535782152,2.31073355,1.219052079,-0.581846782,0.899793035,-1.126324818,-0.937642022,0.178554459,-1.909027157,-0.791853915,-0.927752679,-1.29985956,-1.454056033,-2.855550701,-1.128110968,-2.062094925,-3.433618056,-2.486030773,-2.724334582,-3.136418845,-2.056152808,-3.774547502,-2.803166618,-5.658236545,-1.846552394,-2.71309187,-3.562832882,-2.859877733,-1.675045123,-2.816087492,-1.158806442,-1.700611128,-2.601263071,-1.879035041,-2.623462596,2.27531041,0.198106362,-0.481070869,-0.952471028,1.051180393,2.377725355,2.486765589,1.78334615,3.572659606,3.504546245,1.935392304,2.437430056,1.784641271,2.340351301,2.812361817,3.359823404,2.177009428,3.345117185
